Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
118.367842,118.5571214,116.754004,116.9034348,21328600,1,118.6198784,108.0311893
116.3555371,117.8199368,116.2858038,117.202301,21642300,0,118.5790344,108.15093
116.604586,117.0429064,115.4390325,116.3654938,20544100,0,118.4794151,108.2710651
116.5149195,117.5409987,116.5049554,116.9034348,18944800,1,118.2662293,108.3926799
116.9731656,117.152481,115.4988019,115.5286865,20441000,0,117.940474,108.4917075
115.7976625,117.2819979,115.678124,117.2521057,20183600,0,117.6615395,108.5946806
117.6804756,118.2184216,116.9333296,117.441391,20019800,0,117.4991608,108.7097855
117.7900429,119.3042629,117.471261,119.0153656,18481300,0,117.4184693,108.8558611
119.1050203,119.3939176,118.5571178,118.925705,13493600,1,117.3756325,109.0251154
119.0054077,119.6429716,117.6705105,118.3578796,23547600,0,117.3895798,109.1837175
118.049062,118.6268567,117.3716494,118.3279953,15029500,0,117.5320358,109.3396565
118.23834,118.985486,117.7701274,118.4774246,13228300,1,117.6595482,109.5468847
118.527234,118.527234,117.4114934,118.0191727,14135100,0,117.8249161,109.755395
118.168608,118.9755232,117.9095953,118.3379593,12744700,1,117.9683685,109.9652863
118.7862458,118.8460227,117.2222205,117.311882,17103000,0,118.1466881,110.1466727
117.3118838,118.1486836,116.8237429,117.9394836,14505600,0,118.2154259,110.3730358
117.6804693,118.2283794,117.2620694,118.1088333,13859200,1,118.2821701,110.5721761
117.0927133,117.6605439,115.8175855,116.1762161,18510800,1,117.9982552,110.7857168
114.5623801,115.0405568,112.8788087,113.5163727,31718200,0,117.4573219,110.9700621
113.6359172,114.5125657,113.147784,114.5026093,17618500,1,117.0717949,111.1731478
114.8612431,115.0007097,113.6359203,114.1639023,19819400,0,116.6553856,111.3747539
113.4366864,114.0642863,112.5102251,113.9547043,19236300,1,116.2031136,111.5370054
113.9845864,113.9945505,112.1316638,112.5899124,24644300,0,115.6601875,111.694917
113.3370551,114.2834446,112.32094,112.9385834,20785400,0,115.1202499,111.853026
113.6857275,114.771576,113.5362968,113.9447327,19166300,0,114.783535,112.0496017
114.2137139,114.3033677,113.1776706,113.476532,14846300,1,114.3372399,112.0969457
113.9347849,114.6520387,113.1079415,114.6420822,16176900,1,113.9905647,112.1252534
110.5875678,113.2474057,110.5776038,111.6534958,40643100,0,113.5382927,112.095565
111.1454328,111.1454328,107.8181465,108.5553284,36130400,0,113.0421883,112.0399359
110.2090108,112.3209462,110.129321,112.2711334,26813800,0,112.8190407,112.0400345
112.9385912,113.8152398,112.6098452,113.7255859,20968300,1,112.7752091,112.0762328
114.2336309,114.7416923,113.2374364,113.8451157,23192700,0,112.7642502,112.1769373
113.7654268,114.6918881,113.3769114,113.7554703,14980000,0,112.880806,112.3193636
113.5064215,113.7654266,112.5401115,113.7654266,14207000,1,112.9634903,112.4639597
112.9286189,116.3455666,112.5401036,116.2559052,24337600,0,113.1946076,112.6188137
116.1861798,116.5248899,114.9210159,115.4091492,16630200,1,113.3878693,112.7563083
115.9869386,117.0528665,115.4091439,116.7938538,18142600,0,113.6030464,112.9065265
117.2620606,118.2482911,117.0528607,117.4214554,17711600,0,114.1798424,113.0669039
118.1785572,118.2682187,117.1225934,117.4812241,15217700,1,115.072432,113.1924639
117.9394834,117.9494475,116.2359915,116.3356094,16207700,0,115.4788796,113.3237446
117.0528737,117.1923403,116.2559149,116.8436737,14579700,1,115.7906883,113.4492061
117.291947,117.8298929,116.1363652,116.4152985,16646000,1,116.0477066,113.5448801
116.8735542,119.1548408,116.4451902,118.9157562,20868400,1,116.5637352,113.6820789
118.5371935,120.3901161,118.2084551,120.1510315,21541300,0,117.2022957,113.8175023
120.7885985,121.7349803,120.1012218,121.4560471,20046500,0,117.7223099,113.9541092
121.456044,121.6353593,119.7924008,120.1510315,17801700,1,118.1964981,114.0792746
119.4437382,120.5495149,118.8559794,120.5395508,18422400,1,118.5710678,114.2181502
120.9280602,121.3863088,117.3317971,121.1671448,18487400,0,118.9456368,114.3346359
121.5357434,121.6054767,120.2905001,120.7587128,17612000,1,119.2733856,114.4457954
121.9541388,124.5243226,121.0476057,122.870636,52654200,1,119.9268883,114.5815145
127.0347295,127.8416523,123.1595332,124.5243225,78955800,0,120.6949532,114.7453442
124.1756582,125.3611246,123.2392328,123.4683609,35058800,0,121.4002594,114.924955
123.3787036,124.105929,122.392473,123.8369522,25006900,0,121.892379,115.1062427
123.5878919,124.3250814,121.6054669,122.621582,23968400,0,122.1394341,115.2599129
122.6216028,123.4484462,121.8445721,122.0438156,18525300,1,122.1982109,115.4097368
122.4721624,124.3151209,122.0437985,123.8867569,21066000,0,122.5717835,115.5571932
124.5044082,125.3611286,124.1457775,124.6737595,20184000,0,122.9852043,115.7077073
124.7733764,124.9726123,124.0760432,124.7833405,15233900,1,123.3468239,115.8516131
124.8630245,125.6101704,124.0561093,124.5840912,19621000,0,123.7293617,115.9786525
124.5940569,125.0025004,124.066075,124.4047775,10670100,1,123.8827759,116.115358
124.723567,124.9028823,124.2752824,124.4247131,11729500,1,123.8728149,116.2480197
124.2254622,124.5243236,123.7074444,124.4047775,12159000,1,123.9664566,116.3765386
124.4346712,124.4446277,123.2292691,123.4285126,19295100,0,123.9256126,116.4914462
123.0300312,123.4484311,122.3127698,122.8307953,14222400,0,123.946534,116.5975755
123.1894237,123.9066774,122.3825009,123.8967209,13794200,0,124.1318245,116.7092281
123.5380945,123.7871432,123.1694998,123.4384766,12400800,0,124.0869965,116.8100313
123.1296543,123.6875285,122.8108723,123.0898056,11688300,1,123.9286011,116.883217
122.8606872,124.3549792,122.6415232,123.6775665,14386400,0,123.8180237,116.9764254
124.0361875,124.6139746,123.7771748,123.8967209,13309500,0,123.7492867,117.0777216
123.9963471,124.2155112,122.6215937,123.0101166,12243700,0,123.6098206,117.1509075
122.6514821,123.8967253,122.6315539,123.4185486,10730800,1,123.5092041,117.2627575
123.5779335,124.7135946,123.4384669,124.4844666,17504800,0,123.517173,117.388416
123.876803,126.2477511,123.876803,126.0584717,15925900,1,123.7801689,117.5149625
126.1182321,126.1182321,124.673753,125.3611221,17804300,0,124.0332016,117.6352948
125.1220426,125.739686,124.6239453,125.6400681,14200600,0,124.2075363,117.7880776
125.8990727,126.1481214,125.1220421,125.6898727,13536100,0,124.4326759,117.9575294
126.3672822,126.3772463,125.5205183,126.0285797,12118800,1,124.7265534,118.114356
126.1879749,129.4455357,125.988739,129.2363281,26278400,1,125.2824295,118.3039289
129.5451338,131.4777537,129.45548,130.5513,27990800,0,125.9478874,118.5032664
130.4217818,130.5811766,129.3160053,129.7742615,15676600,1,126.6243019,118.7067465
129.2164169,129.4554939,126.6163406,126.6163406,27100700,0,126.9440811,118.8709707
125.4806722,128.2700126,125.2714723,128.2002869,21252800,0,127.3156631,119.0327291
127.5427933,127.8615828,126.1780115,126.725914,18016200,0,127.3824074,119.1786075
126.4071344,128.3098698,126.4071344,127.283783,15691100,0,127.5746735,119.3199487
127.4930004,128.6087412,127.1841749,127.8615952,15077200,1,127.7968262,119.4954172
127.7121425,128.688409,127.7121425,128.5788422,24119200,0,128.0857231,119.6825244
129.4156458,129.4455305,127.7719156,128.1604309,14958800,0,128.2989082,119.8787056
128.1604387,128.6784641,127.5428028,128.1504822,11083800,1,128.1903237,120.0735062
128.6386109,129.5152518,127.9014215,129.4455261,14068300,1,128.0797463,120.2038005
130.0033914,130.2325118,129.066966,129.5849915,15538300,1,128.0608193,120.3270918
127.0745889,128.1106398,126.8155837,127.4730682,28326300,0,128.146492,120.4197084
126.8853078,127.6723025,126.3174772,126.825531,15064900,1,128.0090164,120.517158
127.1243949,128.5190612,126.9450795,128.2002869,15637100,0,128.1564537,120.622005
128.7183073,128.9773124,127.9113769,128.7382202,12047600,1,128.3018974,120.7346439
128.6884027,128.7979847,127.064616,127.6025543,14532200,1,128.2759934,120.8194683
127.5427911,128.1006576,126.9649964,127.7818832,18402900,0,128.1962975,120.9085341
127.8914682,128.5987579,127.3136735,128.2799835,13156900,1,128.2082527,120.9901037
128.6784607,128.7880427,127.0646302,127.7021942,14307500,0,128.1634239,121.0756187
127.7619532,128.3098633,127.3435533,127.9811172,12386800,0,128.016983,121.1563993
127.9412737,128.5688812,127.5926147,128.2501068,11682700,1,127.8834946,121.2444788
128.5489431,128.7581506,127.8416534,128.4991455,12804400,1,127.9861023,121.3462683
129.186503,130.2026258,128.7083339,129.7443848,15138700,1,128.2779877,121.4734064
129.7344104,130.1428538,127.7420213,128.3895569,17537900,0,128.2969147,121.5841713
128.5190579,129.1665935,127.971163,128.5589142,11073000,1,128.2789841,121.7048983
127.7221182,127.7619593,126.2676673,127.3335953,17139300,0,128.2520882,121.8081672
128.0010509,128.4592919,127.0945101,127.393364,13345300,0,128.2132362,121.9256392
127.7121414,127.9811182,126.835493,127.054657,11351700,1,128.0907036,122.0226942
128.1903011,128.8976058,127.5228526,128.0807343,13504000,1,128.1285576,122.1280342
128.2500866,129.9734988,128.1106199,129.6148682,16752300,0,128.2919327,122.2329798
129.5750204,130.1627715,129.0071823,129.5052795,13167500,1,128.41745,122.3377281
129.2861194,131.6271826,129.2064221,131.5674133,19088800,0,128.7242768,122.4685155
132.2149454,132.902322,131.6471072,132.7728119,17470200,0,129.0271195,122.6115335
132.9919929,132.9919929,131.7168649,131.7865906,13336800,0,129.3668228,122.7433074
131.1390589,131.7566947,130.4417257,130.5413361,13084700,1,129.565065,122.8672893
131.238705,131.2984743,128.7781027,129.1965027,16741400,1,129.7513558,122.9747996
130.0033878,132.4639895,129.4355496,130.7903748,24545500,0,130.0910568,123.10825
131.5076389,131.6172209,130.3819494,130.4915314,15669000,1,130.4347443,123.2325277
130.9099375,131.4379194,128.1604306,129.0072021,22077800,1,130.5273911,123.3404324
129.7344109,129.7344109,125.7994455,126.686058,39640900,1,130.23451,123.4444902
121.5357394,122.8108672,119.0452529,119.5433502,63766300,0,129.2383171,123.5041632
119.1349075,121.4660067,118.7962049,120.2904968,30545500,0,128.1106255,123.5614691
122.362578,122.7411292,120.8882067,121.6851654,23008900,0,127.0018608,123.635937
121.5656305,124.1358145,121.0774973,123.7472992,19460800,1,126.1979317,123.7328934
121.0376506,123.3388578,120.05142,122.7112579,31916000,1,125.4149239,123.8331047
123.4584033,123.707452,114.831354,120.3403168,67846700,0,124.5293053,123.9063892
119.075139,120.2406849,117.7003932,118.5670776,32840100,1,123.3069755,123.952155
118.676666,118.676666,113.1179056,114.6420822,51377000,0,121.7220306,123.9636951
116.2857928,118.0390897,115.3892161,116.7539978,34681400,0,120.4967102,123.9846052
114.0443628,117.4314185,113.775386,115.8972778,32397900,0,119.4178322,124.0266228
116.3654847,117.3417587,115.5685336,117.3417587,18597800,1,119.197673,124.1136172
117.9394734,118.6766553,116.3953688,116.5746841,22879300,1,118.8260918,124.1562266
117.7502032,121.4859331,117.3517314,121.3066177,35415400,0,118.788237,124.2312863
121.9342204,122.5120151,120.4399285,121.0077591,26089200,0,118.514283,124.3022036
120.768688,120.8483778,119.4835959,120.3801651,15672100,0,118.2811737,124.3677946
120.549513,120.6790156,119.6130876,119.9219055,8658600,1,118.2393326,124.4287498
119.6628925,121.2269177,119.3640311,119.9517899,18101300,1,118.3778038,124.4653428
120.111188,121.6353646,119.9418367,120.4100494,18891000,1,118.9546005,124.5148566
119.8621393,121.3265467,117.5011553,117.969368,30188900,1,119.0761375,124.5264954
117.9295198,117.9992531,113.56619,114.6620026,43277000,0,118.95261,124.4991741
114.6719562,116.0367455,113.8650411,114.9608536,25070400,0,118.7145195,124.4742199
115.5087525,117.1225904,114.6321041,116.9831238,20201500,0,118.7553635,124.4806309
117.2421452,117.3517273,115.88732,116.8635864,19131200,1,118.3110603,124.4808281
116.5547702,117.501152,116.1264062,117.501152,21913700,1,117.9603996,124.4915791
117.531043,119.0452554,117.1923329,118.4575043,22442800,0,117.7681336,124.487042
118.7663226,119.483584,118.4973458,119.2245712,17464700,1,117.6984001,124.4778691
118.7663174,118.786238,117.2022923,117.3218307,17805500,1,117.4354042,124.4369363
117.4114916,121.0575597,117.1624429,119.8521652,29768000,0,117.3796158,124.4339772
119.5433483,121.2269195,118.397723,119.7525482,25913100,0,117.5579338,124.4261851
119.6230499,122.0338391,119.1747578,120.1111832,20139600,1,118.1028519,124.41573
120.4399204,121.0376356,118.8161184,119.4138412,25324300,0,118.5481506,124.4024145
119.3939189,119.9019803,118.0590218,118.7862396,15918100,0,118.7284622,124.3619749
119.0452614,119.3142306,118.3479282,118.6368179,13684400,0,118.9057854,124.3036828
118.4674595,118.7463928,118.0291391,118.5870056,10767600,1,119.0143707,124.2553525
118.4076903,118.5371928,116.4850344,116.9532471,16258600,0,118.863945,124.187197
116.5547689,117.1126354,115.8574357,116.8237381,10890000,1,118.6238617,124.1297926
116.514921,118.2283769,116.415303,117.5609283,12051500,1,118.6477714,124.0854076
117.7402462,117.8000155,116.2061056,116.4750748,12087400,0,118.3100624,124.0120246
116.5547698,117.0827518,115.6183445,115.9072418,9934900,1,117.9255318,123.9252274
116.1562873,116.3854154,114.3332494,114.6121902,18684100,1,117.3756325,123.8245229
115.5884551,117.3915649,115.0704373,116.4152985,20663900,0,117.0757782,123.7436438
117.1026735,119.2046446,116.8436608,118.2383347,19630900,0,117.0209877,123.6825899
118.4076904,120.4897334,117.8697444,120.2108002,19492200,1,117.1783859,123.640868
120.5196306,123.408589,119.5732412,122.9403839,28545300,0,117.6137238,123.6263691
123.0798519,124.9526951,122.5717905,124.4247131,22880400,0,118.3608704,123.6362324
124.3450132,125.0224259,123.8070672,123.8768005,17324600,1,119.0661766,123.6465889
123.8767996,125.6400683,123.5879022,125.6101761,18356500,1,119.8711014,123.6635538
125.1320096,126.2477504,124.3250944,126.1381683,18653900,1,120.8374107,123.6902834
127.0048368,128.7780695,126.8852983,127.8516006,24884300,0,122.0318466,123.7374299
127.5527513,127.8516127,126.9151949,127.3834076,15294500,0,123.3089684,123.7741214
127.9213531,127.9412661,126.3573203,127.4332123,13145900,0,124.4107597,123.8091362
127.7420337,127.8615873,126.9650031,127.0646286,12195500,1,125.2933891,123.8492799
127.6125281,127.9910717,126.297544,126.5565567,19097200,0,125.9279648,123.8803493
126.8255312,128.7581511,126.4669005,128.4393616,16593600,0,126.4778625,123.9195066
128.8876572,129.4056674,127.8914627,128.8776855,15162700,1,126.9231598,123.9474196
129.5052812,131.2386651,129.2761607,130.9796448,18731300,1,127.6334442,124.0030486
131.1291015,132.6333499,130.9398221,132.2747192,20020100,0,128.2998985,124.0687382
132.1750993,132.4440761,130.581197,131.677002,19539500,0,128.8537819,124.1280167
131.0792902,131.0792902,129.1068291,130.4815674,18956100,1,129.1167786,124.1721057
129.6746584,130.1627992,129.0271379,129.8240967,19790500,1,129.3608475,124.1779252
131.7467407,132.9820275,130.1827078,132.7230072,50139800,1,129.889827,124.1994272
132.7130501,134.9744162,129.903774,130.3421021,54366400,0,130.2175743,124.2050494
130.7405877,132.3444617,130.2624033,130.4815674,24804900,0,130.6100754,124.243319
130.4815725,131.5574646,129.8041675,131.5574646,17058500,0,130.9218857,124.2765584
131.7367743,132.4938767,131.1589796,131.3382874,14596400,1,131.1679459,124.3222254
132.0954135,133.928408,131.9360187,133.6893158,22390600,0,131.438913,124.3856466
133.9782213,133.9881778,132.8027038,133.6295471,16470600,0,131.5743958,124.442755
133.5896979,134.4264977,133.1712828,133.6793518,15061900,0,131.7746308,124.4932551
134.1874069,134.1874069,133.1912123,133.5398865,13526200,1,132.0804627,124.546517
133.5896858,133.7191808,132.0455813,133.3406372,14364900,0,132.4321167,124.5979047
132.9421617,133.1912103,132.1551747,132.9322052,13226500,0,132.4530365,124.6324263
132.5636144,133.3605578,132.5138016,133.3306732,12831100,0,132.7518936,124.6695122
132.991966,133.5797171,132.66322,133.0218506,12276500,1,133.0059219,124.7244507
132.9919871,133.4004305,132.3942642,133.2111511,14759100,1,133.1712906,124.7876746
133.0916055,136.2694536,132.9521389,135.602005,27360100,0,133.5976624,124.860959
135.3728763,135.6019968,133.8188152,134.8448944,18422500,0,133.7132202,124.9214211
133.6494633,135.1038988,133.6494633,134.9245911,12625700,1,133.8427246,124.9939165
134.745282,136.6579738,134.506205,135.8909149,14306700,1,134.0638809,125.0742039
136.2694436,136.2893718,134.2372134,135.0242004,16112100,1,134.2123123,125.1409784
135.9506824,136.9568335,135.7813311,136.8970642,16257000,0,134.567955,125.2320167
136.568309,137.295542,135.7912785,136.239563,12294800,0,134.8986908,125.3137835
136.1100719,136.807405,135.5621618,136.6480103,11160600,1,135.2304245,125.396931
136.3591258,137.3055077,135.9905234,136.8970642,12748200,1,135.6179459,125.4800787
136.50855,137.8434472,136.4687089,136.7775269,13527100,0,135.9745834,125.5497138
136.6280846,137.4648997,136.5284743,137.1959229,10184500,1,136.1339752,125.6369056
137.195918,138.0426895,136.8771285,137.7139435,15535300,1,136.4208801,125.7275494
138.3814098,138.9592045,137.694033,138.2618561,16314100,0,136.7546066,125.83575
138.1821436,139.1484383,138.1422873,139.0687561,10955500,1,137.0723908,125.951348
