Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
34.47504189,34.76926538,34.40148547,34.59952164,5990700,1,34.49882279,32.53953165
34.59956374,34.79759799,34.37323704,34.69009399,7539100,1,34.5440918,32.57011621
34.79191977,35.4143146,34.09030914,34.09030914,8732900,0,34.53277512,32.59526155
34.22045154,34.41282851,33.72253431,34.31098175,8681000,0,34.55767098,32.62569837
34.23176149,34.83718255,34.1355741,34.7579689,7057700,1,34.62047691,32.6578425
34.54296259,34.72968234,34.29966226,34.45809174,7329000,1,34.60406799,32.68979137
34.96730032,36.34788553,34.82584684,35.90089417,28705900,0,34.7002552,32.7377451
35.62365431,36.353555,35.61799712,35.9744606,18006800,0,34.79474526,32.78520671
35.97447194,36.15553233,35.60103245,35.68590546,8646100,1,34.86490593,32.82964495
35.691545,35.70285938,35.43126895,35.61798859,9117100,0,35.0086216,32.87457576
35.2502183,35.87827231,35.2502183,35.81603241,6678000,0,35.13027268,32.92257698
35.67458524,36.07631281,35.67458524,35.98578262,5552700,0,35.25984154,32.97087192
36.08762051,36.20078375,35.94616699,35.94616699,4677700,0,35.44542732,33.01927389
36.0763092,36.155525,35.98577903,36.0763092,4089000,1,35.62196007,33.06813231
35.9857738,36.04235651,35.84432029,35.94616699,4583100,0,35.74077988,33.1176992
36.04237729,36.12159096,35.92921398,35.95750427,3206800,0,35.89072113,33.17081791
36.04237112,36.0706614,35.83302044,35.88394165,2949600,1,35.88902588,33.2238186
35.84432871,35.95749199,35.47089143,35.58971405,7859500,0,35.85055122,33.27113235
35.7028716,35.7820874,35.43128107,35.47654724,6989600,0,35.8296154,33.31172271
35.57273127,35.69721106,35.41430401,35.45391083,6888100,0,35.81320763,33.35042457
35.5048475,35.69722445,35.47089787,35.55577087,5277500,0,35.78718147,33.39278338
35.63498316,35.6462997,35.40299939,35.42563248,5037800,1,35.73116646,33.43078702
35.49352638,35.77077631,35.41996993,35.70287704,5419300,0,35.70683746,33.4690267
35.56142758,35.70288115,35.4369499,35.57840347,4880000,1,35.65704689,33.50330179
35.61799999,35.87827397,35.40299002,35.82735062,6093800,1,35.64516525,33.54143562
35.73116802,35.81038166,35.01258372,35.06350708,9014700,0,35.55576553,33.57055698
35.33509371,35.50483752,35.20495671,35.47654724,6820200,0,35.51502609,33.60371199
35.21062187,35.68024875,35.21062187,35.66327286,6122900,0,35.52238197,33.63804668
35.66326166,35.80471519,35.44825386,35.54444122,4697100,1,35.52917137,33.66847271
35.54444076,35.61233785,35.30679988,35.35772324,5274600,1,35.51955261,33.69783069
35.2841796,35.41431662,34.9956131,34.9956131,6426300,0,35.46353684,33.72254396
34.99560719,35.04087336,34.62782926,34.79191589,5938600,1,35.40016518,33.74618832
35.02390249,36.12723853,35.02390249,36.05368423,11172300,1,35.4352459,33.77920313
35.78208949,36.7666071,35.4991824,36.57988739,12781800,0,35.53539429,33.81915638
36.42145516,36.57988242,36.31960845,36.33658218,6360100,1,35.58631744,33.8570909
36.42713249,36.67043287,36.35923751,36.56293106,6968700,0,35.73625984,33.8965416
36.73832784,36.75530158,36.41015446,36.60818863,6168900,1,35.84942398,33.93638464
36.55725208,37.01556015,36.50632656,37.01556015,7340300,0,35.98465271,33.97797496
36.89108545,37.37203099,36.87977107,37.34373856,7068000,0,36.16458244,34.02705236
37.21925283,37.34373263,37.04385183,37.14569855,5022300,0,36.34337997,34.07383418
37.04386285,37.47953796,37.0382035,37.47953796,4851300,1,36.59177246,34.12068747
37.4851742,37.63228704,37.27016646,37.59833527,4892100,1,36.8724144,34.16760182
37.60401083,37.70585756,37.42295046,37.53045654,6379900,0,37.02009163,34.21479189
37.54742791,37.61532716,37.32676073,37.45124054,4529800,0,37.10722694,34.26153225
37.37768291,37.46821525,37.27018116,37.41728973,4002900,1,37.2152977,34.30570621
37.49968027,38.01111792,37.44853868,37.84632111,6584400,0,37.3436367,34.35747351
37.85201969,37.85201969,37.39172779,37.50537872,5217600,0,37.43335571,34.40597663
37.40308913,37.51106054,37.2439761,37.45423508,4186400,1,37.47722321,34.45731871
37.32353727,37.43150869,37.17578758,37.35763168,4607500,1,37.47861252,34.51183053
37.33488518,37.33488518,37.13031011,37.13599396,5354200,1,37.47764206,34.56420366
37.18715281,37.27238884,37.05645034,37.18146896,6185200,1,37.44783516,34.61713855
36.96553102,37.43150677,36.96553102,36.97689438,8299800,0,37.38569107,34.66486974
37.16440969,37.24965003,37.05643831,37.17009354,4928200,0,37.34965477,34.71490414
37.1360008,37.47695787,36.98257164,37.44286346,4817000,1,37.34881706,34.77154214
37.42581886,37.67017224,37.42013501,37.63039398,6456100,1,37.37012749,34.82630118
37.54515297,37.64175668,37.27806854,37.27806854,6833700,1,37.31330223,34.87617797
37.77245306,38.06794799,37.73835866,37.8747406,8467400,0,37.35023842,34.93079136
37.81792525,38.15888237,37.57357185,38.05091095,6991900,0,37.40990601,34.98553219
38.1304709,38.1304709,37.7951976,37.93157959,5791900,1,37.4673008,35.0492952
38.18160231,38.49982829,38.07931477,38.49414444,8306000,1,37.60311584,35.1219737
38.58507459,39.02831922,38.55665969,38.89193726,9389500,0,37.77416267,35.19836735
38.67032902,38.86922036,38.64191412,38.74988556,8537100,0,37.95146179,35.2652142
38.6987273,38.70441114,38.47142112,38.50551987,6375500,0,38.08500443,35.33137
38.56802264,38.79532444,38.5282444,38.64189529,5041700,1,38.20490761,35.39882016
38.64759042,38.78397241,38.35209106,38.41460037,5807000,0,38.28332825,35.4636855
38.40890937,38.54529566,38.35208391,38.53961182,5589000,0,38.40948258,35.52566232
38.55098303,38.55666688,38.22139359,38.22139359,5014000,1,38.44414787,35.58844742
38.13047279,38.32936411,38.10206223,38.10206223,5408700,0,38.449263,35.64508872
37.97703134,38.283894,37.96566365,38.0679512,4405800,1,38.46290016,35.69983103
38.07364765,38.2157135,37.88044018,38.2157135,10640700,0,38.43505707,35.75876821
38.21570952,38.21570952,37.88043623,37.98840332,5178600,0,38.34470368,35.81662573
37.87475485,38.20434864,37.87475485,37.95431137,5072300,1,38.26514626,35.87330952
37.97704001,38.75555801,37.97135617,38.75555801,9565500,0,38.29015007,35.93491537
38.75555206,38.93739613,38.61917009,38.69304276,8876600,0,38.29526482,35.99456413
38.77259718,38.92602632,38.73849844,38.84078598,5145100,1,38.33788338,36.05361262
38.67030489,38.71008314,38.47140934,38.59642792,9428000,0,38.34356499,36.10990724
38.60211783,38.78396188,38.58507063,38.67031097,6516300,1,38.38845673,36.16916358
38.28957267,38.33503477,38.07363422,38.16455841,12551500,0,38.39470634,36.21555068
38.25548778,38.32936046,37.87475239,37.98840332,11052700,0,38.38675156,36.26147612
38.04521662,38.69303627,37.98839117,38.63053131,8684900,1,38.42823334,36.31398233
38.63052906,39.23857043,38.51687384,39.21583939,9114300,0,38.55097694,36.3686037
39.2726688,39.3238104,39.01126826,39.10218811,5689800,0,38.66576462,36.42215559
38.98285804,39.35223002,38.90898538,39.34654617,4975300,0,38.72486343,36.47650966
39.47156808,39.48293577,39.00559235,39.00559235,4822800,0,38.75611839,36.52481181
39.09651768,39.35791829,39.03968788,39.1476593,4449500,1,38.78680573,36.57068305
38.80101721,39.0453706,38.55666382,39.00559235,9775400,0,38.82772217,36.61425139
38.89761635,39.20447901,38.89761635,38.97717285,7138400,1,38.85840836,36.65826665
38.98287699,39.35793299,38.77262226,39.35224915,8069600,1,38.97717743,36.70672366
39.71591725,39.77274271,39.38064403,39.43746948,12990700,0,39.12208405,36.75479202
39.38065221,39.38633172,38.90899259,39.23290253,9164900,1,39.18232117,36.80408406
39.70455834,39.75001611,38.87489445,39.23858261,9343700,0,39.18459549,36.85158376
39.23856774,39.29539318,38.55664944,38.69871521,7882400,0,39.1442482,36.89541898
38.82943653,38.9146769,38.54530485,38.80670547,7696200,0,39.09026413,36.94065959
38.82942925,39.08514599,38.63621749,38.92034912,7021900,0,39.08173981,36.9873613
39.21016154,39.49429315,38.89193553,38.94876099,5981500,0,39.06184998,37.03574485
38.8692174,39.03401431,38.64191118,38.65327454,5866900,1,39.0266182,37.08053064
38.55096236,38.86919261,38.46004253,38.82941437,5966400,1,39.01184235,37.12218642
38.69871752,38.83509945,38.42595365,38.44868469,6406300,1,38.9214859,37.15693555
38.53962033,38.99991226,38.52257313,38.99991226,6540900,0,38.87773018,37.19624597
39.02833382,39.11357421,38.84080585,39.0851593,4361200,1,38.86295586,37.23684855
39.10787761,39.11356145,38.82374597,39.05673599,5716300,1,38.84477119,37.28512483
38.72714374,38.7839692,38.4430121,38.766922,8439700,0,38.85159187,37.32638622
38.78396726,38.98285853,38.58507599,38.93171692,6279600,0,38.86409302,37.36838248
39.1362901,39.1362901,38.72713988,38.76123428,4731000,1,38.84818153,37.41462927
38.69872425,38.80669565,38.51119635,38.7385025,6766100,1,38.82715569,37.4584661
38.64189733,38.72713767,38.33503468,38.48846817,6870600,0,38.81067505,37.49540174
38.53959174,38.70438851,38.2099982,38.61346436,4969700,0,38.78908005,37.53654404
38.68736179,38.72145619,38.21570226,38.44300842,4845300,1,38.78851242,37.56171349
38.34591791,38.47725666,38.12320929,38.31736374,5954700,0,38.72025757,37.58491055
38.32308489,38.62574005,38.31737318,38.62574005,3943500,1,38.67431564,37.61401783
38.44300902,38.80276824,38.30024681,38.77993011,5294400,1,38.64663506,37.64532418
38.83133338,38.87701835,38.53438981,38.6029129,8495100,0,38.63023415,37.67291705
38.57435415,38.67714312,38.4144568,38.49440765,8134400,0,38.58650322,37.69775493
38.63144428,38.63144428,38.31165405,38.37446976,6191100,0,38.54782677,37.72179753
38.43159492,38.59148793,38.28312098,38.40875244,5877000,1,38.51485176,37.74489102
38.43160081,38.65430958,38.40875833,38.6029129,8353300,0,38.52629623,37.77119544
38.61433712,38.66001773,38.37449322,38.52867889,4725900,1,38.51781769,37.79665261
38.83131999,38.83131999,38.4715608,38.50011063,5032300,0,38.52352791,37.82255528
38.54579829,38.64858726,38.50582504,38.50582504,4409900,1,38.54237404,37.85142766
38.648573,38.65428471,38.31736374,38.31736374,6398300,0,38.51153641,37.87955456
38.31737428,38.60861039,38.28882445,38.43729401,4966200,1,38.4772728,37.90909301
38.40304285,38.40304285,38.18604581,38.26028061,6761600,0,38.44300957,37.93587033
38.16319561,38.23171868,37.89480195,37.94048691,6526000,1,38.38761749,37.96076988
38.02613921,38.10037835,37.86053889,37.90621948,7041700,0,38.34079247,37.98258515
38.10608978,38.22600951,37.98045834,37.99758911,5520700,0,38.29967613,38.00653748
38.17461097,38.17461097,37.83198256,37.89479828,5296300,0,38.22886467,38.02700726
37.87196602,38.18033297,37.77488874,38.10609818,5228900,1,38.1866066,38.05713193
37.97475982,38.09467959,37.53505399,37.96334076,5248400,1,38.13292961,38.08175365
37.83198346,38.23171589,37.8205644,37.9576149,5413400,0,38.0781086,38.1044699
37.92335046,38.14605913,37.89479628,38.0204277,3981700,1,38.04841499,38.12898462
38.00331536,38.00331536,37.70636742,37.88910294,4655300,0,37.99359589,38.15404779
37.78630696,38.02043912,37.75204542,37.86054611,4434800,1,37.95362244,38.18241346
38.11751099,38.11751099,37.35230762,38.00901031,14288000,0,37.96047478,38.21426588
37.90620669,38.14605043,37.80341776,38.00328827,8199500,1,37.97018166,38.23356889
37.88909715,38.08896342,37.80343894,37.99188614,8668900,1,37.96961136,38.24754908
38.06041457,38.07183364,37.6721011,37.68923187,8873100,1,37.94905472,38.26094165
37.62068258,37.74631397,37.22666198,37.3180275,8927500,1,37.87024765,38.26841785
37.5179135,37.85483463,37.11818098,37.44939041,18319900,0,37.81885262,38.27674658
37.41512928,37.6378424,37.39799851,37.48936844,6900200,0,37.77202797,38.28143775
36.79267122,37.74632159,36.79267122,37.72919083,6071700,1,37.74290428,38.28525411
37.66067222,37.6835147,37.34659795,37.51791,7808300,1,37.70578499,38.28893937
37.47223507,37.50649661,36.89547439,37.11818314,9344300,0,37.63154869,38.2853616
37.01538771,37.36372787,37.01538771,37.0896225,6718200,0,37.53960991,38.28032484
36.77553488,37.26092537,36.76411147,37.03250504,6384100,1,37.44253159,38.27539463
37.06108403,37.0782148,36.63279724,36.63279724,6661400,1,37.3066227,38.26729123
36.60422327,36.60422327,36.27301614,36.50143433,8278900,0,37.18784294,38.25822335
36.4900266,36.71844704,36.27873693,36.70702362,8144900,0,37.12674256,38.24694318
36.70703189,37.0153989,36.6099546,36.99826813,6528500,0,37.08163033,38.24192228
36.99825779,37.11817753,36.89546882,36.99254608,5141600,1,37.03194809,38.23735111
36.90116914,37.05535038,36.74698355,36.78695679,6809800,0,36.93772469,38.23170086
36.94685162,37.04964057,36.72985467,36.88974762,6521400,0,36.87490845,38.22926278
36.87263293,37.20384239,36.87263293,37.13531494,6444500,0,36.87662163,38.22880581
37.0325098,37.15814122,36.80408944,36.88974762,5938000,1,36.85663414,38.22794297
36.86120739,37.15243919,36.83265321,37.12959671,11069400,0,36.86634331,38.22754201
37.04395222,37.09534454,36.74700429,37.09534454,7312600,1,36.91259804,38.22410123
37.04394088,37.04394088,36.53570557,36.53570557,9850100,0,36.91602516,38.21326273
36.77554717,36.77554717,36.54712675,36.72986221,5398400,1,36.91830902,38.20783494
36.68989292,36.7127354,36.14739602,36.17023849,6741900,1,36.83550606,38.19095868
35.88470761,36.18736278,35.78762817,35.78762817,12640400,0,36.71501427,38.16854994
36.03317248,36.98682277,35.98748971,36.85548401,10789500,0,36.72186699,38.15789553
36.82123846,37.02681208,36.61566049,36.9640007,6391600,0,36.7292923,38.14274559
36.93544024,36.99254425,36.51286312,36.52428436,6143200,1,36.66818924,38.11930349
36.68989082,37.31804373,36.68989082,36.83265305,7348200,0,36.66247978,38.10032099
36.91260258,36.95257583,36.64420888,36.90689087,5554800,0,36.6402092,38.08449298
36.76411684,37.12388034,36.72414361,37.04393387,5090400,0,36.63506813,38.06867158
36.96971409,37.08963386,36.61566647,36.63279724,4049200,1,36.6447773,38.05102996
36.5585439,36.59280979,36.2844429,36.2844429,5019400,0,36.60023537,38.02870156
36.28445454,36.36440105,36.10742856,36.22734833,4002000,1,36.60594635,38.00895853
36.33012593,36.55854416,36.23304868,36.55854416,4601200,1,36.68303795,37.99367618
36.63846901,36.92399323,36.40433707,36.46144104,5351200,0,36.64363365,37.97777013
36.46147344,36.83265612,36.40436942,36.72415543,4688300,1,36.61964913,37.96300223
36.56425557,36.64420206,36.24446962,36.29586411,4850200,1,36.5968071,37.94624442
36.21591853,36.31299797,35.98750029,36.17594528,5402600,1,36.53113632,37.92863683
36.15880307,36.19306678,35.88469996,35.98177719,5432300,1,36.43862496,37.90117366
36.10171512,36.42150113,36.07316093,36.26160812,5578500,1,36.36039238,37.87710005
36.2330569,36.79839633,36.15881992,36.68989563,9326100,0,36.36610222,37.8558041
36.6898927,36.82191396,36.48325559,36.4889946,6121400,0,36.38655739,37.83493843
36.73580524,36.77024366,36.34548714,36.44880676,5380900,1,36.40870323,37.81294334
36.4602829,36.4947235,35.8346262,36.02404404,8909000,0,36.35525322,37.79175012
35.98386968,36.12736892,35.66817178,35.7313118,8021300,0,36.2822403,37.76940268
35.90350901,36.27660791,35.84611019,35.89202881,6143000,0,36.19902763,37.7422888
35.7887101,35.82315071,35.55337143,35.55337143,5206200,1,36.12477837,37.70602674
35.46151814,36.23067387,35.38690014,36.16753387,6364800,1,36.12393723,37.67697076
35.97238797,36.19624862,35.78870912,36.16180801,7581500,1,36.14194031,37.64543869
36.16180364,36.44880209,35.62224736,36.38566208,8006900,0,36.1543457,37.61949879
36.26513817,36.58083615,36.09867848,36.23643875,6161300,0,36.10900002,37.59067483
36.36271282,36.49473407,36.07571429,36.10441589,4130400,1,36.07054214,37.56195031
36.30530602,36.74728173,36.28234562,36.61526489,7373700,1,36.08718796,37.53856508
36.73581928,37.24667641,36.70137866,37.19501877,7817400,0,36.20428543,37.51720636
37.30979955,37.30979955,36.70710322,36.79320145,6475900,0,36.3104744,37.49102549
36.93672063,37.29834168,36.79322132,37.15484238,5124300,1,36.43675575,37.47045064
37.15483457,37.28111026,37.04003252,37.12613297,5923500,1,36.59403191,37.44953529
37.02854921,37.13760567,36.73580951,36.76451111,6670100,1,36.65372963,37.43038476
37.00558701,37.14334507,36.81042576,36.90800858,7406200,0,36.72834969,37.41158578
36.9539256,37.01706562,36.82764994,36.94818878,4896200,1,36.78460236,37.39205944
37.06871921,37.43607686,36.936698,37.41311646,12995300,0,36.90227013,37.37685504
37.41887238,37.4246092,37.02281298,37.10891342,7212500,0,37.00271988,37.36156433
37.15482839,37.19500801,36.9080095,36.96540833,5301000,1,37.03773423,37.34310883
36.70711574,37.48774998,36.68415533,37.13761139,7173600,1,37.03199349,37.33012791
36.9998529,37.49923196,36.97115567,37.12613297,7239000,1,37.06528664,37.31157563
37.25240925,37.25815044,36.672671,36.73007202,7814400,0,37.0228096,37.28825794
36.86782383,36.99409948,36.59804239,36.6611824,5981900,1,36.97631455,37.26453959
36.67841556,36.70711497,36.23643753,36.42011642,6244000,0,36.94187508,37.24130389
36.31679688,36.51195598,36.21921623,36.28235626,5573200,1,36.87930985,37.21507259
36.13310712,36.64970305,36.10440772,36.59230423,6285300,0,36.84372139,37.19359804
36.67841625,36.70137447,36.16181798,36.32253647,5646500,1,36.73466339,37.16967758
36.26513559,36.30531521,35.88055641,35.92073822,6826600,1,36.61584587,37.14425451
36.10440014,36.32251736,35.84610114,36.19049835,6950300,0,36.53835487,37.12026475
36.10441071,36.27086817,35.71409259,35.7313118,6667700,1,36.39772491,37.09341627
35.9149928,35.926473,35.1171373,35.34099579,12716200,0,36.2192112,37.06394728
35.47299947,35.47299947,35.0826815,35.20896149,11685000,0,36.06710014,37.03011779
35.17454281,35.6853999,34.74404497,35.28360367,7672600,1,35.92934227,36.9955007
35.34099725,35.40413727,35.05973993,35.18027878,7801000,1,35.80535851,36.96161323
35.26063655,35.6452135,35.09991809,35.47301483,8046500,1,35.72442436,36.93169845
35.47300847,37.08019938,35.45578927,36.74728012,19778100,0,35.73992195,36.91558766
