Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
43.07330985,43.16541337,42.76015975,43.11014938,11440400,0,43.16417656,42.71896049
43.03646423,43.4048783,42.95050219,43.09172821,9656800,1,43.21145477,42.71269509
42.82768928,43.26978231,42.82768928,42.98119354,11862200,0,43.24583931,42.70551666
43.05488968,43.2575118,42.8338431,43.05488968,9079300,0,43.24890938,42.69731378
43.22066156,43.22680304,42.85839373,43.12242126,8604100,1,43.19303398,42.68155292
43.64732553,43.64732553,42.59134242,42.77659988,19498400,1,43.14310265,42.66460638
42.43695355,42.45547882,41.56005606,41.72061157,21014000,0,42.9881855,42.63484547
41.95529006,41.99234062,41.28835176,41.47978592,18345800,0,42.80120392,42.60844652
41.31921514,42.00467376,41.21423074,41.86882019,10496700,1,42.65865021,42.58227022
41.689741,41.83794791,41.46742828,41.66503906,13148900,1,42.48712387,42.55812892
41.91206284,41.91206284,41.22042259,41.47978592,14184800,0,42.32408752,42.52646769
41.40567182,41.67738368,41.2451116,41.26981354,12614800,1,42.14189606,42.48800935
41.54152159,41.54152159,40.86223494,41.09690094,13674700,1,41.9534668,42.44638715
41.14014281,41.31305168,40.77579507,40.88695145,18166400,0,41.73667297,42.40359361
40.88693349,40.97956455,40.63374695,40.69549942,16567800,1,41.49398079,42.36180798
41.40567398,42.29492011,41.29451763,41.40567398,21859500,0,41.3568882,42.32844498
41.39332962,41.67122292,41.07838576,41.39332962,13493700,0,41.32416,42.29181429
41.43654681,41.56005649,40.97957279,41.25128937,13290300,0,41.30131035,42.25153932
41.18953859,41.31304829,40.89312475,41.1586647,10193200,0,41.2302948,42.21071005
40.88694809,41.30069496,40.88694809,41.1586647,9819900,1,41.17965736,42.16861049
41.12160649,41.39332309,40.57200135,40.63375854,13045900,0,41.09505463,42.12427789
40.81902305,40.91783082,40.55965973,40.70786667,10081900,0,41.03885994,42.07565859
40.52260817,40.62758788,40.20148765,40.26941681,9756700,1,40.95611153,42.02433127
40.40526553,40.6028763,40.13972562,40.35586166,11162200,0,40.90300255,41.97688437
40.44849544,40.83136839,40.29411187,40.5905304,10942500,1,40.89250565,41.93575313
40.71403388,41.05985155,40.3682162,40.44849396,13205200,0,40.79678764,41.89563521
40.31263419,40.98574896,40.21383116,40.9795723,11877400,1,40.75541191,41.85992843
41.02897909,41.3562715,41.01662576,41.22041321,12286200,0,40.7523243,41.82533581
41.07220547,41.35627067,41.00427632,41.28834152,9182900,1,40.76529198,41.78603246
41.14631777,41.25130221,40.5967125,40.67081833,11931600,0,40.71650734,41.74146195
40.80667522,40.80667522,40.14591359,40.24471664,11650300,0,40.67760315,41.6920677
40.33733611,40.63992657,40.17677589,40.52259827,8639100,0,40.65907631,41.6463319
40.37440577,40.60289524,40.20149685,40.30647659,8415300,1,40.66278229,41.59627884
40.37439082,40.44849663,40.08415366,40.1829567,10901600,0,40.64549179,41.55002333
40.33733293,40.3990854,39.99151529,40.05944443,10195500,1,40.5923832,41.50925918
40.06560699,40.60286331,39.98532926,40.42995453,10548200,0,40.59052925,41.47216344
40.46702268,40.83754232,40.33734104,40.78814316,9761700,1,40.57138634,41.44036827
40.70787071,40.70787071,40.10268957,40.36205292,9980200,1,40.48555031,41.40151154
40.42378388,40.53494022,40.10884016,40.39291,11417400,1,40.39600716,41.36181085
40.75727525,41.10926971,40.51026052,41.03516388,12590900,0,40.43244171,41.32931613
41.1030723,41.2636325,40.81900715,41.17100143,10784800,1,40.52507019,41.29852903
40.97339842,40.9919237,40.30028832,40.36821747,16364700,0,40.50963211,41.273706
40.35585456,40.86840902,40.27557682,40.80047989,12983000,1,40.55903244,41.25249749
40.52877638,41.4674312,40.52877638,41.1648407,13803400,0,40.65722084,41.23846541
41.02281044,41.26364848,40.76961907,40.88077545,12619500,0,40.73935394,41.22472125
41.00428169,41.22041777,40.79431756,41.04133224,11939500,0,40.80049171,41.21724788
41.23277472,41.25747667,40.80667914,41.03516388,10941500,1,40.82519379,41.21530635
40.91163542,41.01044314,40.61521697,40.69549942,12204700,0,40.85853844,41.22228215
40.73873824,40.91782376,40.59670328,40.63375854,8220900,1,40.88262329,41.22189871
40.50407151,40.72638423,40.09032467,40.13972855,11511700,1,40.79307976,41.21717087
40.10883866,40.49171151,39.96063179,40.07796478,11544300,1,40.68377609,41.21693828
39.92358692,40.18912682,38.96640703,39.00345993,21461900,0,40.54730034,41.20618858
39.17020594,39.27518566,38.74410807,38.86143875,10507400,1,40.35339622,41.19774122
38.79350866,39.06522293,38.54649397,38.8182106,11172200,1,40.11873321,41.18637323
38.9911065,39.5592368,38.79967242,39.20724487,12888400,1,39.95138016,41.17685099
39.04051826,39.44809079,38.42915828,38.44150925,15244000,1,39.69139786,41.15591706
38.4044628,38.67000277,37.35465622,37.35465622,21773200,0,39.32334709,41.12361425
37.47815173,37.89190089,37.32376818,37.55225754,14977700,1,39.0090229,41.10001607
37.39170966,38.29330937,37.08294244,38.27478409,19060400,0,38.77312546,41.08193022
38.25624469,38.86760224,38.0709849,38.71321869,18876400,0,38.63047447,41.06538886
38.71939852,39.45426344,38.71322186,39.31840515,11550400,1,38.55451851,41.05939899
39.40485702,39.40485702,38.65763887,38.84907532,18716900,0,38.53908005,41.04280434
38.70088801,39.49750812,38.70088801,39.31224823,18142100,0,38.584161,41.02374339
39.47896939,39.91124153,39.15785126,39.39868927,15553100,1,38.64220886,41.00651112
39.34311432,39.71981066,39.12697823,39.65805817,17753500,1,38.68729019,40.99409632
39.47896468,39.70127739,39.01581399,39.18254852,21841200,0,38.76139412,40.97897962
39.4604443,39.75685814,39.28753309,39.47896957,14939400,1,38.97382546,40.96673697
38.50325856,41.62798499,38.30564779,39.73832703,25356900,0,39.1924324,40.95791328
39.60161878,39.86882197,39.38413084,39.70104218,19482200,0,39.33505821,40.94999721
39.75075506,39.81910909,39.27227923,39.70104218,15878800,0,39.43384056,40.94056124
39.75076731,39.75076731,39.30336071,39.56434631,15478100,0,39.45843468,40.92691452
39.72590958,39.72590958,39.40278287,39.54570389,9811300,1,39.52809754,40.90700395
39.55192761,40.20439174,39.47735824,39.83155441,13192200,0,39.58002815,40.89278076
39.92474573,40.35351106,39.65754491,40.20437241,11255000,0,39.66059647,40.88370801
40.20438117,40.4964385,40.02418022,40.08631897,11091700,0,39.70342255,40.8782692
40.1546817,40.37216973,39.93097837,40.05525589,11002700,1,39.79069328,40.87148927
40.01176109,40.0490434,39.55192854,39.66378021,12599100,1,39.80917435,40.86265704
39.73833527,40.7698541,39.64512477,40.72635651,16520700,0,39.9079773,40.86039402
40.65799816,41.48445715,40.65799816,41.36639023,13648100,1,40.0745121,40.86562295
41.02462566,41.28561599,40.54615208,40.68907547,14043700,0,40.17331543,40.86846202
40.84442337,40.9997726,40.21681112,40.35972977,11147400,1,40.25285378,40.86828338
40.46535758,41.32288338,40.32864954,40.9003334,12657600,1,40.38831673,40.86798591
41.14269107,42.31713091,40.90034664,42.23635101,20383200,0,40.62879639,40.8786061
42.22391599,42.32955706,41.81379651,42.11206436,13002200,0,40.81956558,40.88605042
42.14934599,42.37925978,41.6770831,41.93185806,10964600,1,41.00411949,40.89547975
41.6398184,43.42322494,41.50932559,43.26787567,15116500,0,41.32538147,40.91625236
43.26165978,43.42943488,41.67709557,43.14359283,10843500,1,41.67336273,40.92673606
43.01308408,43.82711231,42.93851476,43.70904541,14375000,0,41.97163162,40.94725637
43.63448957,43.64691542,43.0006621,43.2492218,10701100,0,42.15991478,40.95374011
43.21815632,43.79605563,42.94474017,43.31757736,9447400,1,42.42276497,40.95725299
43.80227619,44.72816119,43.31758725,44.49202728,17615400,0,42.83599472,40.97500841
44.31802089,44.74057092,44.13781525,44.28694916,12509100,0,43.17465629,40.99012522
44.13160666,44.56658734,43.90169284,43.94519043,12332900,0,43.34554024,41.00325635
43.92032938,43.97004227,43.29893253,43.68420029,10981000,0,43.50275383,41.01362123
43.39215989,43.56615032,43.0566049,43.4356575,9722500,1,43.65313377,41.01769517
43.5412857,44.61630455,43.5412857,44.49823761,11870400,0,43.77616997,41.0257849
44.32422731,44.38636603,43.44805569,43.57854843,9493700,0,43.81966553,41.02878129
43.51642814,43.72149028,43.23680141,43.39836121,8432900,0,43.78859711,41.03005434
43.29894697,43.6469278,43.11252595,43.53507614,8307800,0,43.81718254,41.03189072
43.71527626,44.24346274,43.37972133,44.12540054,8106700,1,43.89796486,41.04011887
43.93898072,44.16889931,43.33622488,43.35486603,9569400,1,43.78424873,41.03986702
43.71526755,44.38637729,43.59099008,43.78983688,11255200,0,43.73453751,41.0465966
43.75878325,44.42989327,43.60964927,44.38018036,10433900,1,43.7780365,41.05935355
44.21859323,44.44229169,43.72768925,43.77118683,12298000,0,43.78673515,41.06717527
43.74012706,44.16267713,43.33000757,43.98247147,11578800,1,43.84141655,41.07635925
44.32423624,45.03884353,44.31180565,44.9704895,16521200,1,43.88864174,41.09465695
44.5292997,45.02641433,44.41123279,44.67221832,18542200,1,43.99800873,41.11342545
44.64738185,45.69754449,44.62252539,44.98293686,19047700,0,44.15646629,41.1457257
44.61631742,45.46141793,44.47960929,45.41170502,16200400,0,44.34412918,41.1846556
44.94563966,45.51732368,44.94563966,45.45518494,11378700,1,44.47710762,41.22016416
44.95186465,45.71618518,44.82758713,44.82758713,19748500,1,44.62437973,41.25147651
44.44230509,45.36197461,44.30560176,44.7405777,21425800,1,44.71945381,41.28376158
44.54173782,44.75301053,44.01976187,44.08190536,25324200,1,44.68962631,41.31160407
44.25588991,45.33711923,43.74634462,44.31181335,28178600,1,44.74368897,41.34343489
45.08855639,45.20662331,42.34819859,43.72148514,28562500,0,44.71759033,41.37149958
43.50398316,43.74632749,42.10584062,42.27983093,14998700,1,44.44852448,41.38718603
42.3419923,43.27408782,41.67709768,41.80759048,15133400,0,44.16206169,41.3911654
41.90079994,42.79561314,41.76409184,42.71482849,13053800,1,43.93525085,41.40424955
42.88880839,43.62205686,42.27984214,42.57189941,17513200,0,43.65127029,41.4173249
42.14314702,43.13738133,42.14314702,42.77696991,13417000,1,43.38344879,41.43334772
42.34818195,43.18706647,41.01217823,41.47822571,23388500,0,43.04851265,41.43651169
41.75164588,43.44805622,41.66465072,43.30513763,23102600,0,42.90496864,41.46296099
43.08765311,44.39259022,43.08765311,44.28694916,17760000,1,42.92547302,41.49839745
44.06325381,44.70329182,43.82090467,44.39259338,21833600,1,42.93355102,41.53922098
44.13160324,44.61629678,43.54127812,44.13160324,22923700,1,42.97456283,41.57660456
43.35486134,43.78362673,41.6460198,42.61540222,25914800,0,43.00811996,41.5966528
42.89502797,43.30515221,41.06190898,41.16754532,23857700,1,42.94411545,41.60377212
40.87547119,42.88258447,40.0552278,41.07431793,37290900,0,42.78006439,41.60471019
41.09919753,41.37261373,37.71258338,37.83065033,30092600,1,42.30593948,41.57114818
36.51949853,39.1480073,34.12711888,37.01040268,47113800,0,41.72928276,41.52879235
38.32155171,39.72591025,37.90521686,39.32821655,25023000,1,41.51428184,41.51549927
40.73258308,40.93764053,38.87460465,39.83155441,29454500,0,41.16692352,41.51140855
39.32199143,39.70104388,36.43249753,37.17195892,23606500,1,40.4554245,41.4782339
37.22788377,38.68195244,35.49418606,38.38368225,27622600,0,39.85453339,41.45919634
37.68772471,39.63891069,37.17817941,38.36504745,19589700,0,39.27787781,41.44119723
38.86217242,39.8439809,37.96735914,39.71348572,16636400,0,38.98768616,41.4377719
39.44005979,39.94960503,38.92429925,39.12314606,12739400,1,38.78324623,41.4248332
38.39146212,38.48526857,36.49033684,36.74673843,34940700,0,38.35048828,41.38481929
36.97812269,38.33517422,35.78366628,37.87865448,25829200,1,38.3552887,41.36023119
35.58355536,37.73482738,35.40845013,36.81553268,26572200,0,38.3358017,41.32481161
36.2902237,37.8348885,35.6460933,35.87747955,23484700,1,37.990728,41.27374543
36.52159835,39.70473082,35.68985535,39.54213333,35638500,0,37.96178589,41.25761803
39.40457252,40.01118234,37.15324091,38.1413269,31023600,1,38.05872269,41.2355696
38.9793214,39.71100331,38.42273998,39.448349,36499800,1,38.16518936,41.22218217
39.37328459,40.60526394,39.24821015,40.36137009,42624100,1,38.36482162,41.21422701
40.47394863,40.80539398,40.06745716,40.27383041,50502400,0,38.42085609,41.20821766
40.83665501,41.57459165,40.71157817,41.31818771,46653300,1,38.64036026,41.2109588
40.90545099,41.35571335,39.90485764,39.90485764,71833400,0,38.95617218,41.19976765
40.05495706,40.94298147,39.11064687,39.61719513,49444500,0,39.13002624,41.18909137
39.83607948,40.54274842,39.66722925,40.33012009,19003000,0,39.48148499,41.18608505
40.9367265,41.13684474,40.04244706,40.61778641,16157100,1,39.95551567,41.1908183
40.43016813,40.57400054,39.54214156,39.91110992,16256000,1,39.99241333,41.18916627
39.71099585,39.71099585,38.46025582,38.67913437,26012800,1,40.04619408,41.18595512
38.59158606,41.78722747,38.06627511,40.68032455,44886300,0,40.16939163,41.20396389
40.56776638,41.27443298,38.74793681,39.46711349,42262700,0,40.07996597,41.21038867
39.39831317,40.36138362,38.4039747,39.0918808,23074600,1,39.96177101,41.20924646
38.92929056,40.33011832,37.99748802,40.18003082,35518000,0,39.84795532,41.22645954
39.94864156,40.43643185,38.84173623,38.94179535,23344900,1,39.75164909,41.24217379
38.56658217,39.66098011,36.89684475,37.10321808,31313100,1,39.50025139,41.23772785
37.5534719,39.60468734,36.45282164,39.45459747,34196200,0,39.41269913,41.24940917
39.6734653,40.64904319,39.19818523,40.44892502,26076500,0,39.39581299,41.26659439
40.36135978,40.9304437,33.62612803,39.51085663,22843100,0,39.35578766,41.26849985
38.6290997,39.51712383,38.3977135,39.49836349,15151600,0,39.43771057,41.27492844
39.42334306,40.36765352,39.42334306,40.2425766,7768400,1,39.39393578,41.28413961
39.85482178,39.89859748,37.74107094,37.82862473,20431200,0,39.2300869,41.26859442
38.52280771,38.55407814,37.1157246,38.42274857,20242400,0,39.16317368,41.25636363
37.84738052,39.47959608,37.83487284,39.32325363,19967600,0,39.07749596,41.25775675
38.94804734,39.35453884,37.88492013,38.30391693,17919600,1,39.01370812,41.24612257
38.02875773,39.35454171,37.14698596,39.16693115,22060500,0,39.22007942,41.24046518
39.40456655,40.02368396,38.78545153,39.07937622,20894200,1,39.1825573,41.23431007
38.7541837,38.92928656,37.12196745,37.39087677,21421800,0,38.87675247,41.21143715
37.69104681,37.93494071,36.59039437,36.97187042,14721200,1,38.62285385,41.18576907
36.12763133,37.43465495,35.95878112,36.63418198,18856600,0,38.3364357,41.15694212
36.47784397,37.04067571,35.67736851,36.85931778,16817900,0,37.99810982,41.12751404
36.36526638,37.42839346,36.36526638,37.1219635,12230800,1,37.9274437,41.09699514
37.45966636,38.61659998,37.25954814,38.53530121,17789000,0,37.93869896,41.08163852
38.14132265,38.39146925,37.52845787,37.95996475,16119000,1,37.80237007,41.06089307
38.14757274,38.87925455,37.20951767,37.71606827,17195600,1,37.74358521,41.04160879
38.02250976,38.76044683,37.36587149,37.63478088,23247400,0,37.59037018,41.01099913
38.07878098,38.07878098,37.05317451,37.80987167,11407100,0,37.46341972,40.97578608
37.87865836,38.14756763,37.31582444,37.41588593,10645200,0,37.46592064,40.94337826
37.49093226,37.95995977,37.44715655,37.76609421,4036600,1,37.54534302,40.9176987
37.89741721,38.14756614,37.5784796,37.85364151,4455600,1,37.66728897,40.88753343
38.00998737,38.00998737,37.16573884,37.64727402,8586300,1,37.7460846,40.84209703
37.83488933,38.44149906,37.78485858,38.2226181,10007100,1,37.85615006,40.80358766
38.36644524,38.89801112,38.19134241,38.66036987,10844800,1,37.86865692,40.77119669
38.57909673,39.37957241,38.18511512,39.27325821,11135700,1,37.99998627,40.73164602
38.97306095,39.04810469,38.51654111,38.99182129,14322800,0,38.12756157,40.69053937
39.08564198,39.36705908,38.46652436,38.87926865,13401600,0,38.25201035,40.6427198
38.35394382,38.56031468,37.92243699,38.19760132,12415600,0,38.29078331,40.59270375
38.09129915,38.30392511,37.52221236,37.77861404,11508100,0,38.32705612,40.53786253
37.92243442,38.02249352,37.36585553,37.43464661,10843200,1,38.29391136,40.46798748
37.36586072,37.78485752,37.32833766,37.48468018,11373200,1,38.25701523,40.40063828
37.49718389,37.70355714,36.90933697,37.19075394,15791900,1,38.21136322,40.33376267
36.92810374,37.00940252,35.7836777,36.18391418,16108100,1,38.00749283,40.25950241
35.70237535,35.94626928,35.36467496,35.9337616,18807200,1,37.734832,40.18522621
36.32149248,36.42780424,35.72113544,36.10261154,18904200,0,37.41776734,40.1021012
36.12762298,36.55287475,35.78992263,35.9149971,17999300,1,37.11008492,40.02622446
36.65182073,36.65182073,35.57493793,36.25507355,18204700,1,36.84766541,39.95549884
36.1354287,36.24878506,35.4363986,35.87092972,19133700,1,36.61499825,39.8796162
35.60642259,35.65050534,35.00815361,35.26635361,21067500,0,36.3637722,39.79190286
35.23485509,35.84571688,35.02073791,35.4993515,17032100,0,36.17024269,39.71412549
35.56862528,36.14170325,35.39229433,35.70717239,11962900,1,35.99249191,39.63409911
36.21098672,36.76517293,35.83313391,36.63922119,17743200,0,35.93733864,39.55745595
36.39361804,37.15562261,36.24877438,36.66441345,14550300,1,35.98538857,39.48709186
35.58123279,35.79535004,34.15798453,34.32172012,35110700,0,35.82418442,39.39144085
34.00682662,34.24613459,32.87956272,33.40855789,19427200,0,35.55477905,39.27696628
33.68564557,34.06349817,33.08737696,33.95014191,14898500,0,35.35829353,39.17080711
34.21466221,34.2902323,32.87957707,33.0748024,14760300,1,35.04026642,39.05290479
